"Location";"Source"
"74865733-0-31131";"Examine"
"74865733-0-31132";"Examine"
"74865733-0-31134";"Place"
"74865733-0-31135";"Place"
"74865733-0-31136";"Place"
"74865733-0-31137";"Examine"
"74865733-0-31138";"Dig"
"74865733-0-31139";"Dig"
"74865733-0-31140";"Dig"
"74865733-0-31141";"Examine"
"74865733-0-31144";"Rescue"
"74865733-0-31145";"Rescue"
"74865733-0-31146";"Rescue"
"74865733-0-31147";"Take"
"74865733-0-31148";"Take"
"74865733-0-31149";"Take"
"74865733-0-31150";"Use"
"74865733-0-31154";"Place"
"74865733-0-31156";"Place"
"74865733-0-31160";"Use"
"74865733-0-31161";"Use"
"74865733-0-31162";"Use"
"74865733-0-31164";"Enter"
"74865733-0-31165";"Open"
"74865733-0-31166";"Open"
"74865733-0-31167";"Open"
"74865733-0-31168";"Release"
"74865733-0-31169";"Destroy"
"74865733-0-31170";"Destroy"
"74865733-0-31171";"Destroy"
"74865733-0-31173";"Examine"
"74865733-0-31174";"Sketch"
"74865733-0-31175";"Sketch"
"74865733-0-31176";"Sketch"
"74865733-0-31177";"Take"
"74865733-0-31178";"Take"
"74865733-0-31179";"Take"
"74865733-0-31180";"Sketch"
"74865733-0-31181";"Take"
"74865733-0-31182";"Repair"
"74865733-0-31183";"Repair"
"74865733-0-31184";"Repair"
"74865733-0-31185";"Restore"
"74865733-0-31186";"Restore"
"74865733-0-31195";"Take"
"74865733-0-31197";"Take"
"74865733-0-31198";"Take"
"74865733-0-31199";"Take"
"74865733-0-31200";"Take"
"74865733-0-31201";"Take"
"74865733-0-31202";"Take"
"74865733-0-31203";"Take"
"74865733-0-31205";"Take"
"74865733-0-31206";"Take"
"74865733-0-31207";"Examine"
"74865733-0-31210";"Place"
"74865733-0-31211";"Place"
"74865733-0-31212";"Place"
"74865733-0-31213";"Place"
"74865733-0-31216";"Take"
"74865733-0-31217";"Take"
"74865733-0-31218";"Take"
"74865733-0-31219";"Take"
"74865733-0-31220";"Take"
"74865733-0-31221";"Take"
"74865733-0-31222";"Take"
"74865733-0-31223";"Take"
"74865733-0-31224";"Take"
"74865733-0-31233";"Examine"
"74865733-0-31236";"Examine"
"74865733-0-31237";"Examine"
"74865733-0-31239";"Examine"
"74865733-0-31241";"Place"
"74865733-0-31242";"Examine"
"74865733-0-31244";"Examine"
"74865733-0-31245";"Take"
"74865733-0-31246";"Place"
"74865733-0-31247";"Place"
"74865733-0-31248";"Examine"
"74865733-0-31250";"Place"
"74865733-0-31251";"Hide"
"74865733-0-31253";"Destroy"
"74865733-0-31254";"Place"
"74865733-0-31255";"Destroy"
"74865733-0-31260";"Hide"
"74865733-0-31261";"Drink"
"74865733-0-31263";"Touch"
"74865733-0-31266";"Touch"
"74865733-0-31267";"Hide"
"74865733-0-31268";"Touch"
"74865733-0-31271";"0"
"74865733-0-31274";"Destroy"
"74865733-0-31275";"Open"
"74865733-0-31278";"Place"
"74865733-0-31279";"Place"
"74865733-0-31280";"Place"
"74865733-0-31281";"Place"
"74865733-0-31285";"Turn"
"74865733-0-31288";"Disarm"
"74865733-0-31289";"Examine"
"74865733-0-31290";"Place"
"74865733-0-31291";"Search"
"74865733-0-31293";"Kick"
"74865733-0-31295";"Read"
"74865733-0-31302";"Search"
"74865733-0-31305";"Disarm"
"74865733-0-31307";"Open"
"74865733-0-31310";"Dig Up"
"74865733-0-31323";"Open"
"74865733-0-31325";"Examine"
"74865733-0-31328";"Examine"
"74865733-0-31329";"Examine"
"74865733-0-31334";"Use"
"74865733-0-31341";"Use"
"74865733-0-31348";"Use"
"74865733-0-31353";"Use"
"74865733-0-31354";"Use"
"74865733-0-31366";"Take"
"74865733-0-31384";"Examine"
"74865733-0-31387";"Examine"
"74865733-0-31390";"Enter"
"74865733-0-31392";"Open"
"74865733-0-31394";"Search"
"74865733-0-31397";"Use"
"74865733-0-31400";"0"
"74865733-0-31406";"Pour"
"74865733-0-31407";"Sign"
"74865733-0-31414";"Place"
"74865733-0-31420";"Examine"
"74865733-0-31424";"Examine"
"74865733-0-31425";"Inspect"
"74865733-0-31426";"Examine"
"74865733-0-31428";"Activate"
"74865733-0-31429";"Activate"
"74865733-0-31430";"Activate"
"74865733-0-31431";"Destroy"
"74865733-0-31432";"Investigate"
"74865733-0-31433";"Destroy"
"74865733-0-31434";"Destroy"
"74865733-0-31435";"Examine"
"74865733-0-31444";"Take"
"74865733-0-31445";"Take"
"74865733-0-31446";"Dance"
"74865733-0-31448";"Examine"
"74865733-0-31449";"Pour"
"74865733-0-31452";"Pour"
"74865733-0-31453";"Pour"
"74865733-0-31454";"Examine"
"74865733-0-31456";"Examine"
"74865733-0-31466";"Untie"
"74865733-0-31467";"Unlock"
"74865733-0-31468";"Unlock"
"74865733-0-31472";"0"
"74865733-0-31475";"Search"
"74865733-0-31476";"Take"
"74865733-0-31477";"Take"
"74865733-0-31478";"Take"
"74865733-0-31479";"Examine"
"74865733-0-31480";"Activate Wards"
"74865733-0-31484";"Untie"
"74865733-0-31485";"Untie"
"74865733-0-31486";"Untie"
"74865733-0-31490";"0"
"74865733-0-31491";"Examine"
"74865733-0-31492";"Use"
"74865733-0-31493";"Search"
"74865733-0-31494";"Take"
"74865733-0-31501";"Search"
"74865733-0-31503";"Destroy"
"74865733-0-31504";"Destroy"
"74865733-0-31505";"Destroy"
"74865733-0-31506";"Destroy"
"74865733-0-31508";"Examine"
"74865733-0-31509";"Examine"
"74865733-0-31510";"Examine"
"74865733-0-31517";"Destroy"
"74865733-0-31518";"Search"
"74865733-0-31519";"Use"
"74865733-0-31520";"Take"
"74865733-0-31523";"Search"
"74865733-0-31524";"Search"
"74865733-0-31525";"Search"
"74865733-0-31532";"Examine"
"74865733-0-31533";"Examine"
"74865733-0-31534";"Examine"
"74865733-0-31536";"Use"
"74865733-0-31537";"Place"
"74865733-0-31538";"Take"
"74865733-0-31539";"Examine"
"74865733-0-31540";"Burn"
"74865733-0-31541";"Examine"
"74865733-0-31542";"Use"
"74865733-0-31543";"Activate"
"74865733-0-31545";"Examine"
"74865733-0-31547";"Take"
"74865733-0-31556";"Place"
"74865733-0-31557";"Take"
"74865733-0-31558";"Examine"
"74865733-0-31559";"Use"
"74865733-0-31560";"Use"
"74865733-0-31561";"Use"
"74865733-0-31563";"Take"
"74865733-0-31564";"Repair"
"74865733-0-31566";"Activate"
"74865733-0-31567";"Activate"
"74865733-0-31568";"Activate"
"74865733-0-31569";"Activate"
"74865733-0-31587";"Examine"
"74865733-0-31588";"Examine"
"74865733-0-31589";"Place"
"74865733-0-31590";"Examine"
"74865733-0-31591";"Examine"
"74865733-0-31593";"Examine"
"74865733-0-31595";"Mark"
"74865733-0-31598";"Examine"
"74865733-0-31600";"Examine"
"74865733-0-31601";"Take"
"74865733-0-31605";"Place"
"74865733-0-31606";"Use"
"74865733-0-31608";"Destroy"
"74865733-0-31609";"Examine"
"74865733-0-31610";"Examine"
"74865733-0-31611";"Take"
"74865733-0-31612";"Examine"
"74865733-0-31613";"Examine"
"74865733-0-31615";"Destroy"
"74865733-0-31616";"Take"
"74865733-0-31618";"Unlock"
"74865733-0-31619";"Unlock"
"74865733-0-31620";"Unlock"
"74865733-0-31621";"Unlock"
"74865733-0-31622";"Search"
"74865733-0-31623";"Examine"
"74865733-0-31624";"Examine"
"74865733-0-31625";"0"
"74865733-0-31633";"Dig"
"74865733-0-31636";"Take"
"74865733-0-31637";"Dig"
"74865733-0-31639";"Burn"
"74865733-0-31641";"Examine"
"74865733-0-31642";"Burn"
"74865733-0-31644";"Burn"
"74865733-0-31646";"Burn"
"74865733-0-31648";"Examine"
"74865733-0-31649";"Examine"
"74865733-0-31650";"Examine"
"74865733-0-31651";"Examine"
"74865733-0-31653";"Examine"
"74865733-0-31655";"Examine"
"74865733-0-31656";"Open"
"74865733-0-31657";"Use"
"74865733-0-31659";"Examine"
"74865733-0-31660";"Examine"
"74865733-0-31661";"Examine"
"74865733-0-31663";"Use"
"74865733-0-31664";"Destroy"
"74865733-0-31665";"Search"
"74865733-0-31666";"Examine"
"74865733-0-31668";"Examine"
"74865733-0-31669";"Examine"
"74865733-0-31670";"Use"
"74865733-0-31671";"Examine"
"74865733-0-31672";"Examine"
"74865733-0-31674";"Use"
"74865733-0-31675";"Use"
"74865733-0-31678";"Examine"
"74865733-0-31679";"Take"
"74865733-0-31682";"Examine"
"74865733-0-31683";"Examine"
"74865733-0-31684";"Place"
"74865733-0-31685";"Take"
"74865733-0-31686";"Take"
"74865733-0-31687";"Take"
"74865733-0-31688";"Examine"
"74865733-0-31689";"Use"
"74865733-0-31692";"Examine"
"74865733-0-31693";"Take"
"74865733-0-31694";"Take"
"74865733-0-31699";"Place"
"74865733-0-31700";"Take"
"74865733-0-31701";"Take"
"74865733-0-31702";"Take"
"74865733-0-31705";"Take"
"74865733-0-31706";"Examine"
"74865733-0-31708";"Open"
"74865733-0-31711";"Activate"
"74865733-0-31712";"Destroy"
"74865733-0-31713";"Examine"
"74865733-0-31714";"Take"
"74865733-0-31715";"Take"
"74865733-0-31716";"Take"
"74865733-0-31717";"Take"
"74865733-0-31718";"Place"
"74865733-0-31719";"Take"
"74865733-0-31720";"Examine"
"74865733-0-31723";"Burn"
"74865733-0-31728";"Examine"
"74865733-0-31730";"Take"
"74865733-0-31731";"Take"
"74865733-0-31732";"Use"
"74865733-0-31736";"Touch"
"74865733-0-31737";"Examine"
"74865733-0-31740";"Disarm"
"74865733-0-31742";"Disarm"
"74865733-0-31743";"Disarm"
"74865733-0-31744";"Disarm"
"74865733-0-31745";"Take"
"74865733-0-31748";"Take"
"74865733-0-31749";"Travel"
"74865733-0-31754";"Examine"
"74865733-0-31755";"Examine"
"74865733-0-31758";"Unlock"
"74865733-0-31765";"Close"
"74865733-0-31767";"Dig"
"74865733-0-31768";"Dig"
"74865733-0-31770";"Place"
"74865733-0-31771";"Place"
"74865733-0-31772";"Place"
"74865733-0-31773";"Cast"
"74865733-0-31774";"Search"
"74865733-0-31775";"Search"
"74865733-0-31776";"Search"
"74865733-0-31777";"Take"
"74865733-0-31778";"Take"
"74865733-0-31779";"Take"
"74865733-0-31780";"Take"
"74865733-0-31781";"Take"
"74865733-0-31782";"Take"
"74865733-0-31783";"Take"
"74865733-0-31784";"Take"
"74865733-0-31785";"Take"
"74865733-0-31786";"Take"
"74865733-0-31787";"Take"
"74865733-0-31788";"Take"
"74865733-0-31789";"Take"
"74865733-0-31790";"Take"
"74865733-0-31793";"Examine"
"74865733-0-31794";"Examine"
"74865733-0-31795";"Take"
"74865733-0-31797";"Enter"
"74865733-0-31798";"Examine"
"74865733-0-31799";"Take"
"74865733-0-31800";"Destroy"
"74865733-0-31801";"Search"
"74865733-0-31802";"Examine"
"74865733-0-31803";"Open"
"74865733-0-31804";"Use"
"74865733-0-31805";"Activate"
"74865733-0-31806";"Activate"
"74865733-0-31807";"Activate"
"74865733-0-31808";"Activate"
"74865733-0-31810";"Place"
"74865733-0-31813";"Take"
"74865733-0-31814";"Take"
"74865733-0-31816";"Untie"
"74865733-0-31817";"Untie"
"74865733-0-31818";"Destroy"
"74865733-0-31821";"Open"
"74865733-0-31822";"Untie"
"74865733-0-31823";"Place"
"74865733-0-31824";"Take"
"74865733-0-31825";"Take"
"74865733-0-31826";"Take"
"74865733-0-31827";"Take"
"74865733-0-31828";"Take"
"74865733-0-31829";"Examine"
"74865733-0-31830";"Untie"
"74865733-0-31831";"Take"
"74865733-0-31838";"Take"
"74865733-0-31839";"Take"
"74865733-0-31840";"Take"
"74865733-0-31841";"Take"
"74865733-0-31842";"Take"
"74865733-0-31843";"Take"
"74865733-0-31844";"Take"
"74865733-0-31851";"Take"
"74865733-0-31852";"Take"
"74865733-0-31853";"Examine"
"74865733-0-31859";"Activate"
"74865733-0-31860";"Activate"
"74865733-0-31861";"Activate"
"74865733-0-31862";"Activate"
"74865733-0-31864";"Untie"
"74865733-0-31865";"Untie"
"74865733-0-31866";"Untie"
"74865733-0-31867";"Untie"
"74865733-0-31868";"Untie"
"74865733-0-31869";"Place"
"74865733-0-31870";"Place"
"74865733-0-31871";"Pour"
"74865733-0-31872";"Pour"
"74865733-0-31873";"Place"
"74865733-0-31874";"Place"
"74865733-0-31875";"Place"
"74865733-0-31877";"Pour"
"74865733-0-31879";"Use"
"74865733-0-31880";"Use"
"74865733-0-31881";"Use"
"74865733-0-31882";"Examine"
"74865733-0-31892";"Examine"
"74865733-0-31896";"Untie"
"74865733-0-31898";"Examine"
"74865733-0-31899";"Untie"
"74865733-0-31900";"Untie"
"74865733-0-31910";"0"
"74865733-0-31912";"Repair"
"74865733-0-31913";"Repair"
"74865733-0-31914";"Repair"
"74865733-0-31915";"Repair"
"74865733-0-31916";"Repair"
"74865733-0-31917";"Repair"
"74865733-0-31918";"Take"
"74865733-0-31920";"Throw"
"74865733-0-31924";"Take"
"74865733-0-31925";"Take"
"74865733-0-31926";"Take"
"74865733-0-31929";"0"
"74865733-0-31930";"Enter"
"74865733-0-31931";"Examine"
"74865733-0-31932";"Examine"
"74865733-0-31933";"Examine"
"74865733-0-31935";"Enter"
"74865733-0-31940";"Examine"
"74865733-0-31941";"Enter"
"74865733-0-31944";"Place"
"74865733-0-31946";"Ignite"
"74865733-0-31948";"Use"
"74865733-0-31949";"Examine"
"74865733-0-31952";"Examine"
"74865733-0-31953";"Examine"
"74865733-0-31954";"Use"
"74865733-0-31955";"Use"
"74865733-0-31956";"Use"
"74865733-0-31958";"Open"
"74865733-0-31962";"Identify"
"74865733-0-31963";"Identify"
"74865733-0-31964";"Identify"
"74865733-0-31966";"Identify"
"74865733-0-31967";"Identify"
"74865733-0-31968";"Identify"
"74865733-0-31970";"Use"
"74865733-0-31972";"Examine"
"74865733-0-31973";"Examine"
"74865733-0-31974";"Examine"
"74865733-0-31975";"Examine"
"74865733-0-31980";"Examine"
"74865733-0-31982";"Take"
"74865733-0-31983";"Search"
"74865733-0-31984";"Examine"
"74865733-0-31993";"Throw"
"74865733-0-31994";"Take"
"74865733-0-31995";"Use"
"74865733-0-31996";"Destroy"
"74865733-0-31997";"Close"
"74865733-0-31998";"Use"
"74865733-0-31999";"Mark"
"74865733-0-32003";"Activate"
"74865733-0-32004";"Activate"
"74865733-0-32005";"Take"
"74865733-0-32006";"Examine"
"74865733-0-32011";"Examine"
"74865733-0-32013";"Examine"
"74865733-0-32017";"Inspect"
"74865733-0-32023";"Examine"
"74865733-0-32024";"Examine"
"74865733-0-32027";"0"
"74865733-0-32029";"Take"
"74865733-0-32033";"Burn"
"74865733-0-32036";"Examine"
"74865733-0-32040";"Examine"
"74865733-0-32047";"Close"
"74865733-0-32048";"Examine"
"74865733-0-32049";"Examine"
"74865733-0-32053";"Search"
"74865733-0-32054";"Take"
"74865733-0-32055";"Search"
"74865733-0-32056";"Destroy"
"74865733-0-32057";"Examine"
"74865733-0-32058";"Examine"
"74865733-0-32059";"Examine"
"74865733-0-32060";"Examine"
"74865733-0-32061";"Examine"
"74865733-0-32062";"Examine"
"74865733-0-32063";"Take"
"74865733-0-32064";"Align"
"74865733-0-32065";"Align"
"74865733-0-32066";"Align"
"74865733-0-32067";"Destroy"
"74865733-0-32068";"Destroy"
"74865733-0-32070";"Examine"
"74865733-0-32071";"Slice"
"74865733-0-32072";"Slice"
"74865733-0-32076";"Use"
"74865733-0-32077";"Examine"
"74865733-0-32078";"Incapacitate"
"74865733-0-32080";"Examine"
"74865733-0-32082";"Slice"
"74865733-0-32083";"Take"
"74865733-0-32084";"Take"
"74865733-0-32085";"Place"
"74865733-0-32086";"Search"
"74865733-0-32087";"Examine"
"74865733-0-32088";"Search"
"74865733-0-32089";"Examine"
"74865733-0-32090";"Search"
"74865733-0-32091";"Examine"
"74865733-0-32092";"Destroy"
"74865733-0-32093";"Examine"
"74865733-0-32099";"Use"
"74865733-0-32108";"Examine"
"74865733-0-32109";"Take"
"74865733-0-32110";"Examine"
"74865733-0-32114";"Examine"
"74865733-0-32115";"Examine"
"74865733-0-32116";"Examine"
"74865733-0-32119";"Investigate"
"74865733-0-32122";"Activate"
"74865733-0-32123";"Activate"
"74865733-0-32124";"Dig"
"74865733-0-32127";"Examine"
"74865733-0-32130";"0"
"74865733-0-32131";"Examine"
"74865733-0-32132";"Examine"
"74865733-0-32133";"0"
"74865733-0-32134";"Examine"
"74865733-0-32135";"Close"
"74865733-0-32138";"Take"
"74865733-0-32139";"Examine"
"74865733-0-32140";"Examine"
"74865733-0-32141";"Examine"
"74865733-0-32142";"Examine"
"74865733-0-32146";"Place"
"74865733-0-32147";"Place"
"74865733-0-32149";"Place"
"74865733-0-32162";"Examine"
"74865733-0-32168";"Activate"
"74865733-0-32169";"Activate"
"74865733-0-32170";"Examine"
"74865733-0-32172";"Examine"
"74865733-0-32177";"Read"
"74865733-0-32178";"Examine"
"74865733-0-32179";"Examine"
"74865733-0-32180";"Read"
"74865733-0-32181";"Examine"
"74865733-0-32182";"Examine"
"74865733-0-32183";"Turn"
"74865733-0-32184";"Turn"
"74865733-0-32193";"Turn"
"74865733-0-32194";"Turn"
"74865733-0-32198";"Enter"
"74865733-0-32199";"Examine"
"74865733-0-32201";"Take"
"74865733-0-32202";"Examine"
"74865733-0-32203";"Take"
"74865733-0-32204";"Place Offering"
"74865733-0-32205";"Take"
"74865733-0-32206";"Collect Sample"
"74865733-0-32207";"Take"
"74865733-0-32208";"Take"
"74865733-0-32212";"Take"
"74865733-0-32213";"Examine"
"74865733-0-32225";"Examine"
"74865733-0-32227";"Search"
"74865733-0-32228";"Search"
"74865733-0-32229";"Search"
"74865733-0-32230";"Dig"
"74865733-0-32236";"Search"
"74865733-0-32242";"Search"
"74865733-0-32243";"Examine"
"74865733-0-32244";"Examine"
"74865733-0-32248";"Use"
"74865733-0-32252";"Use"
"74865733-0-32254";"Use"
"74865733-0-32258";"Examine"
"74865733-0-32260";"Examine"
"74865733-0-32287";"Examine"
"74865733-0-32289";"Examine"
"74865733-0-32291";"Examine"
"74865733-0-32292";"Examine"
"74865733-0-32293";"Examine"
"74865733-0-32295";"Activate"
"74865733-0-32296";"Activate"
"74865733-0-32297";"Activate"
"74865733-0-32298";"Activate"
"74865733-0-32299";"Untie"
"74865733-0-32300";"Untie"
"74865733-0-32301";"Untie"
"74865733-0-32302";"Untie"
"74865733-0-32306";"Destroy"
"74865733-0-32307";"Destroy"
"74865733-0-32308";"Close"
"74865733-0-32310";"Untie"
"74865733-0-32311";"Untie"
"74865733-0-32312";"Examine"
"74865733-0-32313";"Examine"
"74865733-0-32314";"Examine"
"74865733-0-32317";"Place"
"74865733-0-32319";"Turn"
"74865733-0-32320";"Search"
"74865733-0-32322";"0"
"74865733-0-32323";"Place"
"74865733-0-32324";"Place"
"74865733-0-32325";"Place"
"74865733-0-32326";"Identify"
"74865733-0-32332";"Examine"
"74865733-0-32333";"Examine"
"74865733-0-32334";"Examine"
"74865733-0-32339";"Examine"
"74865733-0-32340";"Examine"
"74865733-0-32341";"Examine"
"74865733-0-32342";"Examine"
"74865733-0-32349";"Search"
"74865733-0-32351";"Examine"
"74865733-0-32352";"Examine"
"74865733-0-32353";"Examine"
"74865733-0-32354";"Examine"
"74865733-0-32355";"Dig"
"74865733-0-32357";"Examine"
"74865733-0-32358";"Examine"
"74865733-0-32359";"Examine"
"74865733-0-32363";"Destroy"
"74865733-0-32366";"Disable"
"74865733-0-32369";"Disable"
"74865733-0-32370";"Examine"
"74865733-0-32372";"Take"
"74865733-0-32373";"Throw"
"74865733-0-32374";"Untie"
"74865733-0-32375";"Destroy"
"74865733-0-32376";"Use"
"74865733-0-32382";"Examine"
"74865733-0-32384";"Search"
"74865733-0-32385";"Search"
"74865733-0-32386";"Examine"
"74865733-0-32391";"Untie"
"74865733-0-32392";"Untie"
"74865733-0-32395";"Choose"
"74865733-0-32396";"Choose"
"74865733-0-32398";"Examine"
"74865733-0-32399";"Examine"
"74865733-0-32400";"Use"
"74865733-0-32401";"Touch"
"74865733-0-32405";"Turn"
"74865733-0-32409";"Examine"
"74865733-0-32410";"Extinguish"
"74865733-0-32420";"Extinguish"
"74865733-0-32421";"Extinguish"
"74865733-0-32422";"Extinguish"
"74865733-0-32426";"Dance"
"74865733-0-32431";"Place"
"74865733-0-32434";"Touch"
"74865733-0-32437";"Use"
"74865733-0-32448";"Examine"
"74865733-0-32453";"Examine"
"74865733-0-32454";"Examine"
"74865733-0-32455";"Examine"
"74865733-0-32456";"Examine"
"74865733-0-32461";"Take"
"74865733-0-32462";"Dig"
"74865733-0-32464";"Dig"
"74865733-0-32466";"Dig"
"74865733-0-32472";"Dig"
"74865733-0-32473";"Search"
"74865733-0-32485";"Use"
"74865733-0-32487";"Place"
"74865733-0-32489";"Use"
"74865733-0-32491";"Eat"
"74865733-0-32499";"Use"
"74865733-0-32501";"Open"
"74865733-0-32502";"Search"
"74865733-0-32506";"Align"
"74865733-0-32509";"Toggle Lights"
"74865733-0-32514";"Take"
"74865733-0-32515";"Disable"
"74865733-0-32516";"Disable"
"74865733-0-32518";"Take"
"74865733-0-32522";"Examine"
"74865733-0-32523";"Take"
"74865733-0-32526";"Examine"
"74865733-0-32528";"Take"
"74865733-0-32530";"Use"
"74865733-0-32531";"Take"
"74865733-0-32533";"Examine"
"74865733-0-32542";"Place"
"74865733-0-32543";"Place"
"74865733-0-32544";"Place"
"74865733-0-32545";"Examine"
"74865733-0-32546";"Place"
"74865733-0-32553";"Close"
"74865733-0-32557";"Use"
"74865733-0-32563";"Dig"
"74865733-0-32569";"Destroy"
"74865733-0-32590";"Examine"
"74865733-0-32591";"Read"
"74865733-0-32595";"Open"
"74865733-0-32622";"Examine"
"74865733-0-32630";"Examine"
"74865733-0-32631";"Examine"
"74865733-0-32632";"Examine"
"74865733-0-32634";"Examine"
"74865733-0-32635";"Examine"
"74865733-0-32636";"Examine"
"74865733-0-32637";"Examine"
"74865733-0-32640";"Examine"
"74865733-0-32642";"Untie"
"74865733-0-32648";"Examine"
"74865733-0-32650";"Untie"
"74865733-0-32651";"Destroy"
"74865733-0-32654";"Examine"
"74865733-0-32655";"Examine"
"74865733-0-32656";"Examine"
"74865733-0-32657";"Examine"
"74865733-0-32658";"Examine"
"74865733-0-32659";"Examine"
"74865733-0-32660";"Examine"
"74865733-0-32661";"Examine"
"74865733-0-32663";"Examine"
"74865733-0-32664";"Use"
"74865733-0-32666";"Destroy"
"74865733-0-32667";"Destroy"
"74865733-0-32668";"Destroy"
"74865733-0-32669";"Destroy"
"74865733-0-32673";"Destroy"
"74865733-0-32674";"Activate"
"74865733-0-32675";"Activate"
"74865733-0-32676";"Activate"
"74865733-0-32677";"Activate"
"74865733-0-32683";"Activate"
"74865733-0-32688";"Disarm"
"74865733-0-32692";"Travel"
"74865733-0-32696";"Examine"
"74865733-0-32697";"Examine"
"74865733-0-32698";"Examine"
"74865733-0-32701";"Search"
"74865733-0-32703";"Examine"
"74865733-0-32706";"Search"
"74865733-0-32709";"Burn"
"74865733-0-32712";"Examine"
"74865733-0-32713";"0"
"74865733-0-32714";"Examine"
"74865733-0-32716";"Examine"
"74865733-0-32723";"Search"
"74865733-0-32724";"Examine"
"74865733-0-32726";"Examine"
